Market,MarketName,Sector,Fetch_Time,Value.Traded,Value.Traded|1W,Value.Traded|1M
UK,All UK Companies,Technology Services,2026-07-12 23:11:18,134384478.94237,773047225.31216,1182264874.21937
UK,All UK Companies,Transportation,2026-07-12 23:11:18,315265990.078,889962039.0785,1292515740.512
UK,All UK Companies,Utilities,2026-07-12 23:11:18,237636187.183202,1410681071.353836,2634694192.1463346
UK,UK 100 Index,Commercial Services,2026-07-12 23:11:18,312195831.06,2058376559.25,3281283548.25
UK,UK 100 Index,Communications,2026-07-12 23:11:18,255272793.67499998,586199883.292,875822271.6085
UK,UK 100 Index,Consumer Durables,2026-07-12 23:11:18,50080439.457,356179006.56,563186566.666
UK,UK 100 Index,Consumer Non-Durables,2026-07-12 23:11:18,637896578.845,2990311011.65,4784390711.04
UK,UK 100 Index,Consumer Services,2026-07-12 23:11:18,157044942.1444577,775683935.5282212,1191793831.3190594
UK,UK 100 Index,Distribution Services,2026-07-12 23:11:18,227317499.35999998,1033938543.1850001,1564323893.615
UK,UK 100 Index,Electronic Technology,2026-07-12 23:11:18,217760951.31800002,1990137447.0700002,3444790161.77
UK,UK 100 Index,Energy Minerals,2026-07-12 23:11:18,262742491.4895,2127550850.9045,3248948255.708
UK,UK 100 Index,Finance,2026-07-12 23:11:18,1248939063.5605,6115956125.6625,9945594401.2555
UK,UK 100 Index,Health Technology,2026-07-12 23:11:18,632547777.748,3172251279.501,4802169750.739
UK,UK 100 Index,Miscellaneous,2026-07-12 23:11:18,134597185.194,791599640.798,1239658820.532
UK,UK 100 Index,Non-Energy Minerals,2026-07-12 23:11:18,330926453.56,1959028302.3700001,2840946014.46
UK,UK 100 Index,Process Industries,2026-07-12 23:11:18,9542660.06,47792330.46,67017285.98
UK,UK 100 Index,Producer Manufacturing,2026-07-12 23:11:18,122316113.325,648238573.23,984647739.1800001
UK,UK 100 Index,Retail Trade,2026-07-12 23:11:18,139064228.9664,621389493.5746,1109820751.8632
UK,UK 100 Index,Technology Services,2026-07-12 23:11:18,67770787.766,377150484.228,559209868.408
UK,UK 100 Index,Transportation,2026-07-12 23:11:18,67302789.166,273514664.67399997,530697264.75399995
UK,UK 100 Index,Utilities,2026-07-12 23:11:18,218742377.443692,1314391266.454736,2483310134.357465
FR,All France Companies,Commercial Services,2026-07-12 23:11:18,138179670.1665,905657633.5859,1414225702.5286
FR,All France Companies,Communications,2026-07-12 23:11:18,49070133.124,419129505.92099994,712244617.852
FR,All France Companies,Consumer Durables,2026-07-12 23:11:18,91786611.9195,656668956.1704,1073684559.7746999
FR,All France Companies,Consumer Non-Durables,2026-07-12 23:11:18,545522681.172,3626955512.524464,5817610681.913684
FR,All France Companies,Consumer Services,2026-07-12 23:11:18,64164743.318,458663026.70600003,707791473.746
FR,All France Companies,Distribution Services,2026-07-12 23:11:18,21239780.314,210371369.26099998,335179513.655
FR,All France Companies,Electronic Technology,2026-07-12 23:11:18,558134388.3427,4752504748.869,7298123459.944432
FR,All France Companies,Energy Minerals,2026-07-12 23:11:18,152458069.81499997,1318254416.8549998,2030253652.59
FR,All France Companies,Finance,2026-07-12 23:11:18,446951344.65500003,3611945037.5842,5263803827.2304
FR,All France Companies,Health Services,2026-07-12 23:11:18,2847332.7825,22172980.9575,39832694.575
FR,All France Companies,Health Technology,2026-07-12 23:11:18,354257038.7274,2286279534.872,3448426747.742
FR,All France Companies,Industrial Services,2026-07-12 23:11:18,160571309.4926,1155161080.1218,1741624412.9524
FR,All France Companies,Miscellaneous,2026-07-12 23:11:18,1275460.2,8278970.616,13363416.612
FR,All France Companies,Non-Energy Minerals,2026-07-12 23:11:18,13754884.3,110469300.95000002,169554665.20000002
FR,All France Companies,Process Industries,2026-07-12 23:11:18,138630874.918,1027471289.985,1513599601.66
FR,All France Companies,Producer Manufacturing,2026-07-12 23:11:18,303208085.0146,2109732745.813,3173297282.9737997
FR,All France Companies,Retail Trade,2026-07-12 23:11:18,22044029.9246,199122774.23999998,379130150.93889993
FR,All France Companies,Technology Services,2026-07-12 23:11:18,98805875.6259,693195745.8589,997820882.4056
FR,All France Companies,Transportation,2026-07-12 23:11:18,37770817.56,271104521.53000003,385144103.88
FR,All France Companies,Utilities,2026-07-12 23:11:18,113832029.5621,757025253.3198,1207875909.9682999
FR,CAC 40 Index,Commercial Services,2026-07-12 23:11:18,75196603.67999999,456440106.03999996,715222016.36
FR,CAC 40 Index,Communications,2026-07-12 23:11:18,45628059.18,396919269.41999996,672259865.4
FR,CAC 40 Index,Consumer Durables,2026-07-12 23:11:18,85983017.13499999,620794121.957,1017601492.619
FR,CAC 40 Index,Consumer Non-Durables,2026-07-12 23:11:18,538740771.2,3567482302.88,5739410522.96
FR,CAC 40 Index,Consumer Services,2026-07-12 23:11:18,22393867.89,195999730.89000002,291501571.74
FR,CAC 40 Index,Electronic Technology,2026-07-12 23:11:18,476965884.4,4090058545.5,6330191438.440001
FR,CAC 40 Index,Energy Minerals,2026-07-12 23:11:18,151393183.23999998,1306893740.36,2012917924.1599998
FR,CAC 40 Index,Finance,2026-07-12 23:11:18,380143119.01,3144046534.44,4569720913.91
FR,CAC 40 Index,Health Technology,2026-07-12 23:11:18,266115424.56,1608809705.02,2361313778.56
FR,CAC 40 Index,Industrial Services,2026-07-12 23:11:18,139520386.3,1027308737.7,1537539635.4
FR,CAC 40 Index,Process Industries,2026-07-12 23:11:18,124051924.50000001,946342154.1,1393337467.2
FR,CAC 40 Index,Producer Manufacturing,2026-07-12 23:11:18,234460343.2,1593474905.85,2378061127.25
FR,CAC 40 Index,Retail Trade,2026-07-12 23:11:18,19775599.52,179688462.85999998,345725728.68999994
FR,CAC 40 Index,Technology Services,2026-07-12 23:11:18,76368554.11999999,544329001.665,780604668.48
FR,CAC 40 Index,Utilities,2026-07-12 23:11:18,111363719.03999999,733229404.52,1174392896.36
FR,SBF 120 Index,Commercial Services,2026-07-12 23:11:18,135864391.072,889535267.087,1388080723.033
FR,SBF 120 Index,Communications,2026-07-12 23:11:18,53534602.714,458448550.516,783263625.862
FR,SBF 120 Index,Consumer Durables,2026-07-12 23:11:18,90112818.795,647403449.317,1056624112.339
FR,SBF 120 Index,Consumer Non-Durables,2026-07-12 23:11:18,542612779.5,3595621240.670464,5777592064.933683
FR,SBF 120 Index,Consumer Services,2026-07-12 23:11:18,57838484.46,409185419.52000004,646864871.88
FR,SBF 120 Index,Distribution Services,2026-07-12 23:11:18,20793736.28,206088721.54,328751096.51
FR,SBF 120 Index,Electronic Technology,2026-07-12 23:11:18,541037664.4499999,4600292477.35,7047279851.84
FR,SBF 120 Index,Energy Minerals,2026-07-12 23:11:18,152231199.56499997,1315423430.1049998,2024802878.84
FR,SBF 120 Index,Finance,2026-07-12 23:11:18,457937257.96,3657691640.93,5369048129.34
FR,SBF 120 Index,Health Services,2026-07-12 23:11:18,2183263.94,15334007.580000002,27370213.03
FR,SBF 120 Index,Health Technology,2026-07-12 23:11:18,342595473.382,2188316366.7650003,3288404943.262
FR,SBF 120 Index,Industrial Services,2026-07-12 23:11:18,159811304.2,1150817302.64,1735885126.12
FR,SBF 120 Index,Non-Energy Minerals,2026-07-12 23:11:18,13572420.56,108891650.10000001,167127656.65
FR,SBF 120 Index,Process Industries,2026-07-12 23:11:18,137620214.12,1018220156.98,1500259679.04
FR,SBF 120 Index,Producer Manufacturing,2026-07-12 23:11:18,301374090.64599997,2100778861.705,3158219400.292
FR,SBF 120 Index,Retail Trade,2026-07-12 23:11:18,20705189.36,188237707.76,361894063.56999993
FR,SBF 120 Index,Technology Services,2026-07-12 23:11:18,87161081.5,635106325.3649999,909593963.85
FR,SBF 120 Index,Transportation,2026-07-12 23:11:18,37181318.85,262181491.91000003,373862151.1
FR,SBF 120 Index,Utilities,2026-07-12 23:11:18,111363719.03999999,733229404.52,1174392896.36
DE,All Germany Companies,Commercial Services,2026-07-12 23:11:19,5751609.408,29932286.144,52211556.658
DE,All Germany Companies,Communications,2026-07-12 23:11:19,180736045.31,843966630.1600001,1491821817.38
DE,All Germany Companies,Consumer Durables,2026-07-12 23:11:19,238978233.18,1306587278.3500001,2099681907.17
DE,All Germany Companies,Consumer Non-Durables,2026-07-12 23:11:19,128392776.48,761377880.9,1257619347.8899999
DE,All Germany Companies,Consumer Services,2026-07-12 23:11:19,47583886.158,186160798.223,289305912.668
DE,All Germany Companies,Distribution Services,2026-07-12 23:11:19,21504851.648000002,93450333.55800001,163403626.704
DE,All Germany Companies,Electronic Technology,2026-07-12 23:11:19,632778966.105,3498448691.512,5898395968.854
DE,All Germany Companies,Energy Minerals,2026-07-12 23:11:19,1380334.7999999998,7450384.499999999,9497174.7
DE,All Germany Companies,Finance,2026-07-12 23:11:19,699184777.5505,3904845486.213,6538395074.718
DE,All Germany Companies,Health Services,2026-07-12 23:11:19,66787824.26,359326229.69,640301959.42
DE,All Germany Companies,Health Technology,2026-07-12 23:11:19,266777588.063,1155635408.286,2285659950.8541684
DE,All Germany Companies,Industrial Services,2026-07-12 23:11:19,31718453.91,189751985.33299997,321103079.493
DE,All Germany Companies,Miscellaneous,2026-07-12 23:11:19,6716.719999999999,41909.439999999995,96614.99999999999
DE,All Germany Companies,Non-Energy Minerals,2026-07-12 23:11:19,122597822.65,599653746.79,1072217802.4699999
DE,All Germany Companies,Process Industries,2026-07-12 23:11:19,126249191.33,830299964.77,1354600780.69
DE,All Germany Companies,Producer Manufacturing,2026-07-12 23:11:19,580858325.99,3828858081.2799997,6105064399.165
DE,All Germany Companies,Retail Trade,2026-07-12 23:11:19,28237456.043999996,159546792.118,263651879.945
DE,All Germany Companies,Technology Services,2026-07-12 23:11:19,274380330.814,1662445644.8550003,2888685088.2400002
DE,All Germany Companies,Transportation,2026-07-12 23:11:19,148427701.052,904512489.02,1484564291.67
DE,All Germany Companies,Unknown,2026-07-12 23:11:19,174731.89250000002,2084243.3655,3287335.231
DE,All Germany Companies,Utilities,2026-07-12 23:11:19,129336603.61500001,720073587.77,1203242480.805
DE,DAX Index,Communications,2026-07-12 23:11:19,168690508.68,784507356.5600001,1388780339.8400002
DE,DAX Index,Consumer Durables,2026-07-12 23:11:19,302309672.31,1589833556.43,2612950750.65
DE,DAX Index,Consumer Non-Durables,2026-07-12 23:11:19,114218858.12,678991754.1099999,1120192787.71
DE,DAX Index,Distribution Services,2026-07-12 23:11:19,11919427.08,54960222.24,99260401.62
DE,DAX Index,Electronic Technology,2026-07-12 23:11:19,597964517.44,3205323115.02,5462717424.68
DE,DAX Index,Finance,2026-07-12 23:11:19,629224178.73,3522624104.52,5909472287.63
DE,DAX Index,Health Services,2026-07-12 23:11:19,66587880.81,356504306.92,636593339.24
DE,DAX Index,Health Technology,2026-07-12 23:11:19,266605220.88,1219205357.215,2378013414.775
DE,DAX Index,Industrial Services,2026-07-12 23:11:19,21551899.2,128101018.39999999,216631956.0
DE,DAX Index,Non-Energy Minerals,2026-07-12 23:11:19,62091505.6,285817074.8,528673506.09999996
DE,DAX Index,Process Industries,2026-07-12 23:11:19,104440170.05,662918203.45,1055162603.5
DE,DAX Index,Producer Manufacturing,2026-07-12 23:11:19,424814847.06,2860401666.98,4624215532.15
DE,DAX Index,Retail Trade,2026-07-12 23:11:19,23223839.099999998,130830499.8,213916810.79999998
DE,DAX Index,Technology Services,2026-07-12 23:11:19,227997651.94000003,1411069982.4800003,2474513518.3
DE,DAX Index,Transportation,2026-07-12 23:11:19,99410148.6,570050561.6,961821655.8
DE,DAX Index,Utilities,2026-07-12 23:11:19,126113113.7,696892562.94,1165700165.8600001
EU,All European Companies,Commercial Services,2026-07-12 23:11:19,1196114550.3758092,6365638016.102675,10177592969.799246
EU,All European Companies,Communications,2026-07-12 23:11:19,1003644332.4038578,4848643443.0355015,7979627386.328392
EU,All European Companies,Consumer Durables,2026-07-12 23:11:19,1354506158.796806,7758519826.008033,12698500776.304234
EU,All European Companies,Consumer Non-Durables,2026-07-12 23:11:19,2743828705.146656,16037002467.665386,25464212316.362556
EU,All European Companies,Consumer Services,2026-07-12 23:11:19,584208729.5296168,3065126920.3134813,4770181590.74323
EU,All European Companies,Distribution Services,2026-07-12 23:11:19,501622726.87341857,2587907355.387136,4170668557.5536118
EU,All European Companies,Electronic Technology,2026-07-12 23:11:19,3809652965.2124395,24565586475.79562,39467946200.53528
EU,All European Companies,Energy Minerals,2026-07-12 23:11:19,1345151470.6364563,10859407847.552599,16473376826.620743
EU,All European Companies,Finance,2026-07-12 23:11:19,8270213703.16748,47754953585.13424,76044005686.96307
EU,All European Companies,Government,2026-07-12 23:11:19,813.7804,67543.7732,144039.13079999998
EU,All European Companies,Health Services,2026-07-12 23:11:19,135011446.51251245,812182383.4596536,1410138092.3710654
EU,All European Companies,Health Technology,2026-07-12 23:11:19,3069556225.7319617,16480837053.187538,26173529171.41912
EU,All European Companies,Industrial Services,2026-07-12 23:11:19,807460721.7212334,5501921958.776078,8622013972.262825
EU,All European Companies,Miscellaneous,2026-07-12 23:11:19,138727142.836715,682545279.0067422,1084057672.265101
EU,All European Companies,Non-Energy Minerals,2026-07-12 23:11:19,1424531730.477447,9299243019.90882,14713346868.18873
EU,All European Companies,Process Industries,2026-07-12 23:11:19,1091422120.4004948,5930775870.004316,9286014671.776062
EU,All European Companies,Producer Manufacturing,2026-07-12 23:11:19,2955161169.400111,18530499668.779076,29037872935.747585
EU,All European Companies,Retail Trade,2026-07-12 23:11:19,824991112.7431506,4750480933.117302,7800108894.188906
EU,All European Companies,Technology Services,2026-07-12 23:11:19,1236566208.1978872,7680496903.978517,12034625045.490995
EU,All European Companies,Transportation,2026-07-12 23:11:19,1372277515.7267666,7465163479.262527,11570426170.7898
EU,All European Companies,Unknown,2026-07-12 23:11:19,15291738.61458014,795980715.9767778,1152417482.1900265
EU,All European Companies,Utilities,2026-07-12 23:11:19,1590384477.5954452,9710997873.344807,15781652635.006927
EU,Euro Stoxx 50 Index,Commercial Services,2026-07-12 23:11:19,137357738.15238,615987827.8019999,988280188.3844999
EU,Euro Stoxx 50 Index,Communications,2026-07-12 23:11:19,192804816.89580598,896652683.180252,1587306489.420128
EU,Euro Stoxx 50 Index,Consumer Durables,2026-07-12 23:11:19,372466712.98748195,2494321610.82294,4001709976.1201673
EU,Euro Stoxx 50 Index,Consumer Non-Durables,2026-07-12 23:11:19,709600556.4639779,4795945826.905986,7804507279.041521
EU,Euro Stoxx 50 Index,Electronic Technology,2026-07-12 23:11:19,1763655516.4316308,11406392560.935965,18311980864.253067
EU,Euro Stoxx 50 Index,Energy Minerals,2026-07-12 23:11:19,324317373.3714732,2553182820.4962525,3860907695.1157036
EU,Euro Stoxx 50 Index,Finance,2026-07-12 23:11:19,2101387992.2984855,12724367447.829254,20177059364.477207
EU,Euro Stoxx 50 Index,Health Technology,2026-07-12 23:11:19,567335164.6028439,3082960467.3758426,5133376582.378908
EU,Euro Stoxx 50 Index,Industrial Services,2026-07-12 23:11:19,101955923.24575,750626623.4582499,1145988848.0291998
EU,Euro Stoxx 50 Index,Process Industries,2026-07-12 23:11:19,207762572.8804575,1526166095.5495725,2307708642.6654
EU,Euro Stoxx 50 Index,Producer Manufacturing,2026-07-12 23:11:19,735010533.565457,4975715176.161808,7819441964.557564
EU,Euro Stoxx 50 Index,Retail Trade,2026-07-12 23:11:19,129183541.10425648,973326120.9852359,1438815683.4309044
EU,Euro Stoxx 50 Index,Technology Services,2026-07-12 23:11:19,408583759.327659,3063435799.0168505,4825740584.350495
EU,Euro Stoxx 50 Index,Transportation,2026-07-12 23:11:19,113620829.34236999,651539289.38072,1099314061.49661
EU,Euro Stoxx 50 Index,Utilities,2026-07-12 23:11:19,350991309.50985193,2400352380.3061104,3564834102.3935413
EU,STOXX 600,Commercial Services,2026-07-12 23:11:20,1054469552.6679031,5774379065.473856,9288251132.615646
EU,STOXX 600,Communications,2026-07-12 23:11:20,859183844.701684,3794867834.624155,6340457687.697509
EU,STOXX 600,Consumer Durables,2026-07-12 23:11:20,1239065493.8044543,6963688565.474706,11482699019.793758
EU,STOXX 600,Consumer Non-Durables,2026-07-12 23:11:20,2533035096.631387,14733606351.923418,23406326929.53453
EU,STOXX 600,Consumer Services,2026-07-12 23:11:20,359886188.6403157,1871168151.9786735,2908706832.1331844
EU,STOXX 600,Distribution Services,2026-07-12 23:11:20,396388452.281194,2037752684.782794,3181450030.7563844
EU,STOXX 600,Electronic Technology,2026-07-12 23:11:20,3128946768.1717067,21121911988.75032,33824802716.514664
EU,STOXX 600,Energy Minerals,2026-07-12 23:11:20,899220664.8486551,6731498830.018906,10094480774.665592
EU,STOXX 600,Finance,2026-07-12 23:11:20,6946167167.724241,38900059965.60015,61997541686.7471
EU,STOXX 600,Health Services,2026-07-12 23:11:20,102773506.73186849,629100081.474628,1103044286.244176
EU,STOXX 600,Health Technology,2026-07-12 23:11:20,3193364556.756719,16531914393.093845,26639794032.360783
EU,STOXX 600,Industrial Services,2026-07-12 23:11:20,555778009.0278125,3825637985.9521236,5907243111.164402
EU,STOXX 600,Miscellaneous,2026-07-12 23:11:20,108326884.42230201,508174538.510496,788022676.4843421
EU,STOXX 600,Non-Energy Minerals,2026-07-12 23:11:20,991287289.5368639,5629708947.526749,8861071097.462765
EU,STOXX 600,Process Industries,2026-07-12 23:11:20,594779826.4999641,3744288834.4654875,5929917611.185265
EU,STOXX 600,Producer Manufacturing,2026-07-12 23:11:20,2253250082.000125,14681176751.718773,23037541285.338333
EU,STOXX 600,Retail Trade,2026-07-12 23:11:20,547762944.083705,3358987667.288508,5561241208.460602
EU,STOXX 600,Technology Services,2026-07-12 23:11:20,917579100.7318972,5802844953.953667,8962284147.256878
EU,STOXX 600,Transportation,2026-07-12 23:11:20,520706362.7096326,3132797198.3004045,5191801159.808853
EU,STOXX 600,Utilities,2026-07-12 23:11:20,1259641593.610686,7706496927.407018,12775429736.775236
US,All US Companies,Commercial Services,2026-07-12 23:11:22,6978624532.982343,44994640929.38548,68110326626.52767
US,All US Companies,Communications,2026-07-12 23:11:22,11206230716.630318,89870709530.159,132760950904.32918
US,All US Companies,Consumer Durables,2026-07-12 23:11:22,19080614279.29469,113502625937.5322,174305432286.23218
US,All US Companies,Consumer Non-Durables,2026-07-12 23:11:22,14540218722.736673,80968633282.14468,120785479556.65758
US,All US Companies,Consumer Services,2026-07-12 23:11:22,14061058821.199677,84945395599.40744,125725375458.2099
US,All US Companies,Distribution Services,2026-07-12 23:11:22,5170718296.246318,31278283590.609562,43772172325.085464
US,All US Companies,Electronic Technology,2026-07-12 23:11:22,180590487562.13123,1119752150281.9336,1685681080502.5696
US,All US Companies,Energy Minerals,2026-07-12 23:11:22,9089109702.920717,56549018580.769745,78868619933.56499
US,All US Companies,Finance,2026-07-12 23:11:22,56559118134.46872,338011673015.0748,498284082970.2358
US,All US Companies,Government,2026-07-12 23:11:22,24183.43,507669.25,1155503.37
US,All US Companies,Health Services,2026-07-12 23:11:22,6532718589.43398,37942881200.43403,55987701790.38595
US,All US Companies,Health Technology,2026-07-12 23:11:22,37538314995.946976,224486976885.06125,320523667141.40234
US,All US Companies,Industrial Services,2026-07-12 23:11:22,8935982443.131498,55699171158.52301,81518726121.6712
US,All US Companies,Miscellaneous,2026-07-12 23:11:22,211250081116.6242,1214527382826.3486,1837700543164.4138
US,All US Companies,Non-Energy Minerals,2026-07-12 23:11:22,6055372083.551097,38111847353.52184,56516013147.49855
US,All US Companies,Process Industries,2026-07-12 23:11:22,7010363827.494529,45543023132.71012,64284216672.004906
US,All US Companies,Producer Manufacturing,2026-07-12 23:11:22,27959205342.150738,190122169273.81003,291797807536.9152
US,All US Companies,Retail Trade,2026-07-12 23:11:22,28007181909.27789,164380273789.66376,243211205698.47098
US,All US Companies,Technology Services,2026-07-12 23:11:22,106017033617.77565,555225220556.4127,851182802724.412
US,All US Companies,Transportation,2026-07-12 23:11:22,10432398497.118465,60953289003.0482,86966902756.71367
US,All US Companies,Unknown,2026-07-12 23:11:22,3084604.6956999996,18503412.5907,31587026.1307
US,All US Companies,Utilities,2026-07-12 23:11:22,8997578787.7826,57171688244.03256,86578173003.4721
US,S&P 500 Index,Commercial Services,2026-07-12 23:11:22,3639560436.6,22782877469.02,36131940525.0
US,S&P 500 Index,Communications,2026-07-12 23:11:22,3400401867.19,21115219655.989998,34998324668.02
US,S&P 500 Index,Consumer Durables,2026-07-12 23:11:22,15857716299.61,93291204653.73,145052614097.69
US,S&P 500 Index,Consumer Non-Durables,2026-07-12 23:11:22,11447583405.35,63571546146.68,95398064329.71
US,S&P 500 Index,Consumer Services,2026-07-12 23:11:22,9152912845.81,56939069474.96,85752448616.13
US,S&P 500 Index,Distribution Services,2026-07-12 23:11:22,2589933282.71,16730034607.2,23281793623.75
US,S&P 500 Index,Electronic Technology,2026-07-12 23:11:22,159920803773.42502,983003737334.03,1480272044579.29
US,S&P 500 Index,Energy Minerals,2026-07-12 23:11:22,7093727931.35,44094573358.62,60919205459.700005
US,S&P 500 Index,Finance,2026-07-12 23:11:22,37691092386.78,233329569466.87,346065844687.48
US,S&P 500 Index,Health Services,2026-07-12 23:11:22,4222731344.82,25148085626.66,36457699904.1
US,S&P 500 Index,Health Technology,2026-07-12 23:11:22,20174529858.81,119533630184.44,175792331288.22
US,S&P 500 Index,Industrial Services,2026-07-12 23:11:22,3650241457.21,25289415829.12,36852485860.63
US,S&P 500 Index,Miscellaneous,2026-07-12 23:11:22,91184720.02,620502927.56,1004880191.9399999
US,S&P 500 Index,Non-Energy Minerals,2026-07-12 23:11:22,2502722572.19,15985986126.52,23414473612.1
US,S&P 500 Index,Process Industries,2026-07-12 23:11:22,4468618789.12,28630783666.629997,41940942822.32
US,S&P 500 Index,Producer Manufacturing,2026-07-12 23:11:22,19352088528.66,135129477680.15,206904870258.38
US,S&P 500 Index,Retail Trade,2026-07-12 23:11:22,19487167807.58,118740867801.41,178882137411.655
US,S&P 500 Index,Technology Services,2026-07-12 23:11:22,74310229157.53,373414184125.89,568610714892.76
US,S&P 500 Index,Transportation,2026-07-12 23:11:22,6304229529.725,34123757420.7,48498318431.325
US,S&P 500 Index,Utilities,2026-07-12 23:11:22,7810226911.2,50022892583.7,75270849164.81
US,Nasdaq 100 Index,Commercial Services,2026-07-12 23:11:22,1402072894.2,8455856187.28,12815520495.900002
US,Nasdaq 100 Index,Communications,2026-07-12 23:11:22,7658122793.06,66658309053.78001,93912358187.1
US,Nasdaq 100 Index,Consumer Durables,2026-07-12 23:11:22,13623016536.24,80723046346.8,127225733804.4
US,Nasdaq 100 Index,Consumer Non-Durables,2026-07-12 23:11:22,2527141373.72,17180807692.66,24957741167.01
US,Nasdaq 100 Index,Consumer Services,2026-07-12 23:11:22,2924534483.93,18037195578.48,28757294405.85
US,Nasdaq 100 Index,Distribution Services,2026-07-12 23:11:22,352882670.43,1810001213.7,2434469770.5
US,Nasdaq 100 Index,Electronic Technology,2026-07-12 23:11:22,147036988842.655,901466333143.44,1360314456282.22
US,Nasdaq 100 Index,Energy Minerals,2026-07-12 23:11:22,250335052.38,1814955812.9999998,2804686518.5699997
US,Nasdaq 100 Index,Health Technology,2026-07-12 23:11:22,4759742270.9800005,28740709369.07,40152001108.08
US,Nasdaq 100 Index,Industrial Services,2026-07-12 23:11:22,368104058.28,3551188050.6400003,5014481957.76
US,Nasdaq 100 Index,Process Industries,2026-07-12 23:11:22,984430877.8699999,5162059195.049999,8003490908.48
US,Nasdaq 100 Index,Producer Manufacturing,2026-07-12 23:11:22,9384904449.76,66971670693.21,107232318246.43
US,Nasdaq 100 Index,Retail Trade,2026-07-12 23:11:22,13423278670.31,81695799582.84,126831629752.10501
US,Nasdaq 100 Index,Technology Services,2026-07-12 23:11:22,67090624725.51,325644744412.16003,507641282171.25
US,Nasdaq 100 Index,Transportation,2026-07-12 23:11:22,1396245278.5349998,8229459449.67,11870761020.735
US,Nasdaq 100 Index,Utilities,2026-07-12 23:11:22,1594682758.58,10948992156.66,17946534543.37
US,Nasdaq Composite Index,Commercial Services,2026-07-12 23:11:22,3112180457.4185,19492354840.1903,28443099957.300068
US,Nasdaq Composite Index,Communications,2026-07-12 23:11:22,9227602001.18,75504983235.91,107665288403.65001
US,Nasdaq Composite Index,Consumer Durables,2026-07-12 23:11:22,15001652880.6603,92478061441.93631,144003165454.072
US,Nasdaq Composite Index,Consumer Non-Durables,2026-07-12 23:11:22,4512962307.4688,27981478821.1711,40383715802.4659
US,Nasdaq Composite Index,Consumer Services,2026-07-12 23:11:22,6286550437.7816,37887945077.1458,57873957294.2923
US,Nasdaq Composite Index,Distribution Services,2026-07-12 23:11:22,711636860.3235,4143758206.3737,5939594554.7287
US,Nasdaq Composite Index,Electronic Technology,2026-07-12 23:11:22,159948749888.77,990070704139.2968,1494103581042.8586
US,Nasdaq Composite Index,Energy Minerals,2026-07-12 23:11:22,1082935656.8734,5945479624.5662,8300842667.2156
US,Nasdaq Composite Index,Finance,2026-07-12 23:11:22,15352560879.286074,82088290495.43652,124740817622.51999
US,Nasdaq Composite Index,Health Services,2026-07-12 23:11:22,861937494.20654,5498662265.7706,8058913092.830433
US,Nasdaq Composite Index,Health Technology,2026-07-12 23:11:22,22406414602.4743,136265970294.68494,191756399815.2255
US,Nasdaq Composite Index,Industrial Services,2026-07-12 23:11:22,2008496303.8026,12642667179.4007,18758322548.354702
US,Nasdaq Composite Index,Miscellaneous,2026-07-12 23:11:22,396012373.2367,2797887558.928,4639044954.7583
US,Nasdaq Composite Index,Non-Energy Minerals,2026-07-12 23:11:22,996223970.4164,5503274551.9494,8061039696.2373
US,Nasdaq Composite Index,Process Industries,2026-07-12 23:11:22,1867561553.5934,10687086493.5229,14796709506.6524
US,Nasdaq Composite Index,Producer Manufacturing,2026-07-12 23:11:22,13100129962.2517,90939210919.02576,143783792948.8039
US,Nasdaq Composite Index,Retail Trade,2026-07-12 23:11:22,15874403440.8023,96670297395.9312,148213263985.80347
US,Nasdaq Composite Index,Technology Services,2026-07-12 23:11:22,86152996535.82704,438384758429.44354,676500660275.3131
US,Nasdaq Composite Index,Transportation,2026-07-12 23:11:22,5014825738.9828005,31665833528.770897,45576139022.4162
US,Nasdaq Composite Index,Utilities,2026-07-12 23:11:22,2258836541.6676,15250597753.8992,24463612814.4554
US,Russell 2000 Index,Commercial Services,2026-07-12 23:11:23,1128300970.28,7494656552.18,11086787794.8
US,Russell 2000 Index,Communications,2026-07-12 23:11:23,173094563.69,1150635862.39,1800037019.8000002
US,Russell 2000 Index,Consumer Durables,2026-07-12 23:11:23,1038056572.1065,6623157900.1144,10212481640.9
US,Russell 2000 Index,Consumer Non-Durables,2026-07-12 23:11:23,912991866.6725,4907777335.422,6957125185.0965
US,Russell 2000 Index,Consumer Services,2026-07-12 23:11:23,1918020721.73,11295362424.78,16352665692.19
US,Russell 2000 Index,Distribution Services,2026-07-12 23:11:23,344030248.28999996,1640315525.51,2282444797.07
US,Russell 2000 Index,Electronic Technology,2026-07-12 23:11:23,6681737197.155,41443481082.985,62464361147.9
US,Russell 2000 Index,Energy Minerals,2026-07-12 23:11:23,1100890670.94,6785951386.61,10264758928.89
US,Russell 2000 Index,Finance,2026-07-12 23:11:23,6786718556.4069,42116819084.56315,62193281104.709724
US,Russell 2000 Index,Health Services,2026-07-12 23:11:23,1602432260.545,8877946375.655,13634722043.135
US,Russell 2000 Index,Health Technology,2026-07-12 23:11:23,9768989841.7526,62374278197.6601,85532069108.643
US,Russell 2000 Index,Industrial Services,2026-07-12 23:11:23,2169572160.9044,12015281391.4896,18091236347.290802
US,Russell 2000 Index,Miscellaneous,2026-07-12 23:11:23,378102967.84999996,2354309995.13,3851146727.98
US,Russell 2000 Index,Non-Energy Minerals,2026-07-12 23:11:23,994784187.74,5660629180.45,8455665398.02
